%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, 22780.003879070748, 37799.929118147986, -41523.90855835778, -40718.217577721785, -25333.333055178293, -17392.518209519174, -187500.02235174447, -9668.202360654159, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420982853166E9, 0.0, 2023-09-22 17:16:22.853
194.0, 22759.104998005034, 37780.058417327215, -41529.63060493834, -40710.0591909956, -25347.034674529397, -17381.118819846968, -187500.02235174447, -9687.223695185625, -2969.473954376454, 16099.492144524116, -39059.11464203771, -35797.726905074946, -10856.354040664917, -34577.32165781518, -39814.31303194917, -38516.45899015176, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420982853175E9, 0.0, 2023-09-22 17:16:22.853
196.0, 22760.0214195277, 37773.934039346466, -41519.77348563355, -40712.18260671885, -25329.5779621098, -17383.666918714873, -187500.02235174447, -9667.420049598224, -2957.8733990041496, 16094.306539810485, -39046.15063025363, -35787.8474340257, -10844.060581214499, -34563.24005880833, -39800.70081957589, -38503.09264696749, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420982853179E9, 0.0, 2023-09-22 17:16:22.853
198.0, 22760.155529994434, 37775.386902736056, -41527.64129968182, -40711.7579235742, -25350.36508445324, -17387.35495655, -187500.02235174447, -9696.544372623488, -2963.8413147737165, 16103.023720148054, -39055.60541815823, -35797.793960308314, -10852.956575507711, -34578.03691363775, -39813.3966104265, -38517.554225630076, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420982853182E9, 0.0, 2023-09-22 17:16:22.853
200.0, 22755.55107063664, 37764.6133619086, -41517.11362804337, -40709.4556938953, -25325.644055085668, -17386.125610604955, -187500.02235174447, -9673.924407234717, -2953.7383262799176, 16090.953778142188, -39042.26142671841, -35785.41109388007, -10841.91481374679, -34568.24684956633, -39803.248918443795, -38506.914795269346, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420982853186E9, 0.0, 2023-09-22 17:16:22.853
202.0, 22762.234242228777, 37770.89420210054, -41530.88230262784, -40719.402220177915, -25346.8335088293, -17394.194590353323, -187500.02235174447, -9696.320855178936, -2964.690681063018, 16103.224885848153, -39057.86294434821, -35797.9504225195, -10851.950747007222, -34585.39063756355, -39812.681354603934, -38520.32584194253, -0.006, 0.998, 0.192, 192.0, 127.5, 104.0, 15.5, 24.0, 3.0, 0.0, 0.0, 0.0, 0.0, 1.695420982853189E9, 0.0, 2023-09-22 17:16:22.853
204.0, 22749.69491358935, 37758.73485311685, -41523.59563393541, -40724.83369408056, -25333.467165645026, -17396.25095084321, -187500.02235174447, -9683.58036083941, -2958.5215995933536, 16079.062650091964, -39050.24099948895, -35794.55295736229, -10846.206348682208, -34580.42855029447, -39806.467569645356, -38516.23547270721, -0.006, 0.998, 0.192, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420982853192E9, 0.0, 2023-09-22 17:16:22.853
206.0, 22767.911585320424, 37780.50545221633, -41535.799686408005, -40733.953205818325, -25352.756721109956, -17404.78931722514, -187500.02235174447, -9706.021512272539, -2964.82479152975, 16095.535885755526, -39062.221534517, -35805.974698778955, -10855.974061009176, -34595.5159778018, -39818.15753199548, -38529.57946414703, -0.006, 0.998, 0.192, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420982853195E9, 0.0, 2023-09-22 17:16:22.853
208.0, 22755.30520144763, 37764.412196208505, -41524.04266882451, -40726.84535108154, -25338.362197680737, -17399.290788089133, -187500.02235174447, -9687.290750418992, -2956.800515270295, 16069.920786609744, -39050.24099948895, -35802.51017838838, -10851.391953395838, -34588.25166085383, -39815.967061038864, -38524.30445245558, -0.006, 0.998, 0.192, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420982853199E9, 0.0, 2023-09-22 17:16:22.853
0.0, 11482.359347624702, 18986.197589182568, -20646.932202211883, -20313.511230172066, -12619.750215977458, -8678.400060939797, -93750.01117587223, -4890.047596698713, -1476.6903491843163, 8047.969108577861, -19526.215735222788, -17901.422727277604, -5427.204719448652, -17297.0315572061, -19910.531629387337, -19265.281470451533, 0.002, 1.002, 0.164, 192.0, 0.0, 8.0, 15.5, 40.0, 2.5, 16.0, 0.0, 0.0, 0.0, 1.69542098299018E9, 0.0, 2023-09-22 17:16:22.990
2.0, 22922.853877884612, 37933.9054744131, -41285.9965903755, -40613.67846890431, -25237.600533676214, -17342.606764150474, -187500.02235174447, -9773.188504360736, -2813.4587780784104, 16111.606790018892, -38926.792314862294, -35704.96716558542, -10733.0841699939, -34450.430804542404, -39774.88455473001, -38493.45904510725, 0.002, 1.002, 0.164, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420982990193E9, 0.0, 2023-09-22 17:16:22.990
4.0, 22956.001514911834, 37970.53998357534, -41288.27646830994, -40625.05550683207, -25229.442146950027, -17355.86134861247, -187500.02235174447, -9767.242940335625, -2807.647324520031, 16138.09360719843, -38924.914768328046, -35696.11587478112, -10728.613821102837, -34445.51342076223, -39768.357845349055, -38485.725341525715, 0.002, 1.002, 0.164, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420982990197E9, 0.0, 2023-09-22 17:16:22.990
6.0, 22925.29021803024, 37940.74510821642, -41286.66714270916, -40615.176035782824, -25241.98147558945, -17347.63590665292, -187500.02235174447, -9779.044661408027, -2817.79501650274, 16118.04409242202, -38930.010966063855, -35703.64841266256, -10740.527300897516, -34451.99542665427, -39777.812633253656, -38492.74378928469, 0.002, 1.002, 0.164, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6954209829902E9, 0.0, 2023-09-22 17:16:22.990
8.0, 22962.818796970703, 37979.79360577984, -41274.26192453646, -40615.89129160539, -25212.879504308643, -17351.52511018814, -187500.02235174447, -9759.084553609438, -2802.8864029510505, 16140.619354321881, -38915.66114612355, -35688.71744736641, -10725.909260023745, -34441.266589315725, -39758.52307778872, -38479.511556567144, 0.004, 1.0, 0.14400000000000002, 192.0, 0.0, 16.0, 15.5, 32.0, 2.0, 64.0, 0.0, 0.0, 0.0, 1.695420982990203E9, 0.0, 2023-09-22 17:16:22.990
10.0, 22933.269790800787, 37948.72468098697, -41278.486404238516, -40610.72803863622, -25232.392577218125, -17347.837072353017, -187500.02235174447, -9776.965949173684, -2808.5637460426983, 16127.18595590424, -38919.75151535887, -35695.98176431439, -10731.40778915975, -34449.53673476419, -39765.51917380324, -38487.24526014868, 0.004, 1.0, 0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420982990206E9, 0.0, 2023-09-22 17:16:22.990
12.0, 22955.330962578173, 37970.38352136416, -41274.73131117002, -40623.11090506445, -25215.71817585447, -17360.37640099244, -187500.02235174447, -9763.30903331149, -2800.5618215276986, 16135.321990885974, -38913.00128853336, -35688.58333689968, -10722.891774522279, -34444.39583353947, -39754.72328123132, -38477.209326888245, 0.004, 1.0, 0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420982990209E9, 0.0, 2023-09-22 17:16:22.990
14.0, 22931.72752043337, 37943.76259371789, -41282.21914556255, -40621.59098644149, -25238.427548221058, -17357.604784679985, -187500.02235174447, -9789.952312702217, -2818.3985136030333, 16118.781699989046, -38929.60863466366, -35709.9292528545, -10738.493292152083, -34463.59598202658, -39772.269400628735, -38494.17430092982, 0.004, 1.0, 0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420982990213E9, 0.0, 2023-09-22 17:16:22.990
16.0, 22948.692494474948, 37960.571105548275, -41279.8945641392, -40630.15170456788, -25219.78619334533, -17362.745685904705, -187500.02235174447, -9771.5568270155, -2814.3975513455334, 16117.485298810638, -38925.1382857726, -35704.56483418523, -10734.157053727753, -34456.71164473434, -39765.96620869234, -38489.011047960645, 0.004, 1.0, 0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420983050371E9, 0.0, 2023-09-22 17:16:23.050
18.0, 22943.2163170834, 37952.41271882209, -41277.97231411604, -40615.377201482916, -25233.42075746307, -17344.014924051156, -187500.02235174447, -9782.308016098503, -2815.828062990673, 16123.296752369019, -38927.149942773576, -35704.54248244077, -10735.878138050812, -34456.1304993785, -39767.64258952649, -38491.08976019499, 0.004, 1.002, 0.138, 192.0, 0.0, 16.0, 15.5, 40.0, 2.0, 40.0, 0.0, 0.0, 0.0, 1.695420983050382E9, 0.0, 2023-09-22 17:16:23.050
20.0, 22950.59239275365, 37954.200858378514, -41276.720616426544, -40626.10603882147, -25217.014577032875, -17355.23549976772, -187500.02235174447, -9765.320690312468, -2806.797958230729, 16122.76031050209, -38917.51634091334, -35693.008982301835, -10728.703228080658, -34444.88757191748, -39758.992464422285, -38480.53973681208, 0.004, 1.002, 0.138, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420983050386E9, 0.0, 2023-09-22 17:16:23.050
22.0, 22949.743026464348, 37951.51864904388, -41286.42127352015, -40623.200312042274, -25240.908591855597, -17353.2461945112, -187500.02235174447, -9789.013539435095, -2818.3985136030333, 16125.487223325637, -38931.21796026444, -35706.95647084194, -10741.868405564834, -34459.90794419145, -39774.03518844071, -38495.26953640813, 0.004, 1.002, 0.138, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420983050389E9, 0.0, 2023-09-22 17:16:23.050
24.0, 22947.97723865238, 37950.06578565428, -41277.3911687602, -40621.59098644149, -25217.729832855446, -17351.502758443687, -187500.02235174447, -9763.331385055946, -2812.1176734110923, 16111.80795571899, -38922.07609678222, -35699.6250986606, -10734.849957805867, -34449.447327786365, -39763.14988889097, -38482.4843385797, 0.004, 1.002, 0.138, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420983050392E9, 0.0, 2023-09-22 17:16:23.050
26.0, 22953.29695383274, 37957.26304736889, -41287.71767469856, -40622.172131797335, -25236.639408664636, -17353.00032532219, -187500.02235174447, -9782.889161454339, -2817.7503130138293, 16131.455139095206, -38931.620291664636, -35705.727124896905, -10739.186196230197, -34460.57849652511, -39771.218868639335, -38489.48043459421, 0.004, 1.002, 0.138, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420983050395E9, 0.0, 2023-09-22 17:16:23.050
28.0, 22937.471918758383, 37939.00167214891, -41278.17347981614, -40624.51906496514, -25219.78619334533, -17354.699057900794, -187500.02235174447, -9763.666661222776, -2811.4694728218883, 16109.61748476237, -38920.578529903716, -35699.356877727136, -10731.385437415294, -34449.447327786365, -39762.81461272414, -38481.14323391238, 0.002, 0.998, 0.136, 192.0, 0.0, 8.0, 15.5, 24.0, 2.0, 32.0, 0.0, 0.0, 0.0, 1.695420983050398E9, 0.0, 2023-09-22 17:16:23.050
30.0, 22953.989857910856, 37953.95498918951, -41286.085997353315, -40631.44810574628, -25236.728815642455, -17363.43858998282, -187500.02235174447, -9789.639388279842, -2820.7454467708408, 16127.43182509325, -38935.956530088966, -35712.76792440032, -10739.901452052767, -34465.36176983855, -39773.00700819576, -38494.531928841105, 0.002, 0.998, 0.136, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420983109625E9, 0.0, 2023-09-22 17:16:23.109
32.0, 22936.533145491263, 37933.95017790201, -41268.204601789075, -40620.1381230519, -25211.42664091905, -17352.933270088826, -187500.02235174447, -9764.404268789802, -2810.798920488229, 16103.157830614786, -38921.02556479282, -35703.04491556226, -10729.150262969764, -34451.45898478734, -39759.57360977812, -38483.60192580246, 0.002, 0.998, 0.136, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420983109637E9, 0.0, 2023-09-22 17:16:23.109
34.0, 22958.661372502014, 37959.23000088096, -41283.4931949965, -40634.77851567013, -25234.8065656193, -17369.160636563378, -187500.02235174447, -9788.901780712817, -2816.744484513341, 16133.623258307369, -38930.45800095296, -35708.74461039837, -10736.571042128926, -34461.9866564258, -39765.63093252551, -38490.843891005985, 0.002, 0.998, 0.136, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420983109641E9, 0.0, 2023-09-22 17:16:23.109
36.0, 22931.325189033174, 37930.82093367827, -41273.77018615844, -40624.116733564944, -25226.93875157103, -17361.717505659763, -187500.02235174447, -9777.345928829423, -2820.030190948271, 16095.625292733348, -38928.13341952961, -35713.43847673398, -10740.259079964051, -34459.19268836888, -39770.07892967212, -38491.38033287291, 0.002, 0.998, 0.136, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420983109645E9, 0.0, 2023-09-22 17:16:23.109
38.0, 22965.501006305338, 37966.20374515102, -41274.32897976982, -40624.94374810979, -25230.51503068388, -17364.377363249943, -187500.02235174447, -9784.833763221952, -2814.442254834444, 16132.773892018067, -38930.145076530585, -35709.906901110044, -10735.721675839624, -34462.05371165916, -39767.2849616152, -38490.486263094695, 0.008, 1.008, 0.13, 192.0, 0.0, 32.0, 15.5, 64.0, 2.0, 8.0, 0.0, 0.0, 0.0, 1.695420983109648E9, 0.0, 2023-09-22 17:16:23.109
40.0, 22930.319360532685, 37932.966701145975, -41264.5389156984, -40613.8349311155, -25221.32846371275, -17350.76515087666, -187500.02235174447, -9768.069954880471, -2809.03313267626, 16109.729243484646, -38919.84092233669, -35701.83792136168, -10730.64782984827, -34448.821478941616, -39759.73007198931, -38481.14323391238, 0.008, 1.008, 0.13, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420983109651E9, 0.0, 2023-09-22 17:16:23.109
42.0, 22967.26679411731, 37972.90926848761, -41273.993703602995, -40628.18475105581, -25227.966931815976, -17365.47259872825, -187500.02235174447, -9779.894027697328, -2812.4082460890113, 16140.9099269998, -38927.93225382951, -35703.424895218006, -10735.766379328536, -34456.68929298989, -39762.52404004622, -38486.39589385938, 0.008, 1.008, 0.13, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420983109654E9, 0.0, 2023-09-22 17:16:23.109
44.0, 22934.230915812364, 37939.78398320484, -41262.92959009762, -40613.16437878185, -25225.61999864817, -17349.066418298058, -187500.02235174447, -9774.12727762786, -2810.3742373435784, 16114.199592375708, -38920.75734385936, -35702.62023241761, -10735.65462060626, -34450.05082488666, -39764.647455769475, -38486.17237641483, 0.008, 1.008, 0.13, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420983109658E9, 0.0, 2023-09-22 17:16:23.109
46.0, 22978.062686689223, 37986.74499830544, -41265.16476454315, -40618.34998349548, -25224.5024114254, -17356.06251431257, -187500.02235174447, -9772.070917137971, -2802.931106439961, 16151.14702596033, -38919.61740489214, -35695.15474976954, -10729.306725180952, -34443.52411550571, -39758.836002211094, -38481.76908275713, 0.008, 1.008, 0.13, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420983169316E9, 0.0, 2023-09-22 17:16:23.169
48.0, 22938.45539551442, 37948.50116354241, -41264.24834302048, -40607.24116650119, -25232.12435628466, -17345.53484267412, -187500.02235174447, -9779.536399786044, -2804.6298390185643, 16125.733092514647, -38918.52216941383, -35696.272336992304, -10733.330039182907, -34438.45026951436, -39764.04395866919, -38481.56791705703, 0.004, 1.006, 0.128, 192.0, 0.0, 16.0, 15.5, 56.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.695420983169335E9, 0.0, 2023-09-22 17:16:23.169
50.0, 22973.16765465351, 37987.14732970564, -41272.22791579103, -40620.9874893412, -25230.984417317442, -17360.219938781254, -187500.02235174447, -9779.022309663571, -2809.189594887447, 16147.14606370283, -38928.245178251884, -35701.189720772476, -10739.11914099683, -34444.10526086155, -39767.0837959151, -38482.2831728796, 0.004, 1.006, 0.128, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420983169339E9, 0.0, 2023-09-22 17:16:23.169
52.0, 22931.459299499908, 37941.54977101681, -41272.02675009093, -40615.06427706055, -25243.076711067763, -17356.151921290388, -187500.02235174447, -9789.371167346379, -2810.865975721595, 16126.157775659298, -38926.099410784176, -35701.68145915049, -10739.566175885937, -34443.59117073908, -39769.609543038554, -38482.57374555752, 0.004, 1.006, 0.128, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420983169343E9, 0.0, 2023-09-22 17:16:23.169
